timestamp,T_reactor_F,P_reactor_psig,F_feed_bbl_per_min,L_drum_pct,V_valve_pct,anomaly_flag,anomaly_type,anomaly_start,anomaly_end
2025-01-06 15:11:00,367.8112999641259,198.57555210424184,11.589018259618369,48.06743444752815,53.437097595589876,0,none,,
2025-01-06 15:12:00,366.8085337794363,199.4685140932875,11.62031677950306,49.20822893405979,55.45589571158829,0,none,,
2025-01-06 15:13:00,366.5529422280506,199.47714922182266,11.771436586316339,49.66630587212334,52.602268065119034,0,none,,
2025-01-06 15:14:00,367.7980010750102,198.2062616819521,11.828396598924993,48.798328654763665,53.57421776055859,0,none,,
2025-01-06 15:15:00,366.83930325647486,198.8779511953572,11.820352305473563,47.916147341410166,51.68008782751001,0,none,,
2025-01-06 15:16:00,367.6453862391023,200.36833935699522,11.759527537269724,46.635287724465435,51.93595557630256,0,none,,
2025-01-06 15:17:00,366.320397569716,199.65395554372557,11.887417049604737,49.77660053106714,52.61211600989783,0,none,,
2025-01-06 15:18:00,366.1256977910107,199.55158698782705,11.546758742173017,48.050406603043285,55.11288946967319,0,none,,
2025-01-06 15:19:00,367.8098205073611,198.8833668712039,11.751376183612598,49.32478122837616,53.38176848188455,0,none,,
2025-01-06 15:20:00,367.4057492695399,199.4572584246261,12.052288261339978,49.54203682528446,54.39618096843186,0,none,,
2025-01-06 15:21:00,367.93991359414827,199.27918946878356,11.431316471505836,48.71911877566927,55.5133548271274,0,none,,
2025-01-06 15:22:00,366.77417809893655,198.812890726752,11.633569859876946,48.78866764287295,54.21088144289133,0,none,,
2025-01-06 15:23:00,366.56255989352314,198.9977446987505,11.565254862282735,48.65282461685849,54.14900411818208,0,none,,
2025-01-06 15:24:00,368.28569934129087,199.01438304511444,11.770913584868454,47.60407886981033,53.20924416005081,0,none,,
2025-01-06 15:25:00,365.9773260902471,198.40708483566416,11.950301560791477,46.709716671541045,54.780003649366876,0,none,,
2025-01-06 15:26:00,368.19551962623,198.50933924839083,11.822319391747047,48.40378081387405,53.47141608224772,0,none,,
2025-01-06 15:27:00,368.2495021807015,199.18702640295396,11.71620652431163,46.25345607684496,54.39364899527216,0,none,,
2025-01-06 15:28:00,367.8800070897725,198.80117426115336,11.8378098412946,47.22346058801487,52.635613257932654,0,none,,
2025-01-06 15:29:00,366.64061654392856,199.1327251837628,11.719695853733711,46.9503794663294,53.849808183393776,0,none,,
2025-01-06 15:30:00,366.5366608888723,198.353224944298,11.799541195949882,47.99310184854839,53.52570927429532,0,none,,
2025-01-06 15:31:00,367.02094336639374,199.80079059790998,11.870457322645697,47.64052072648072,52.62202236274922,0,none,,
2025-01-06 15:32:00,366.15215519825114,200.57169888979402,12.047902591092843,46.80946565901569,51.31634423655995,0,none,,
2025-01-06 15:33:00,366.41812192485077,199.94330282797296,11.859744848445795,46.96586016116072,53.39055896780019,0,none,,
2025-01-06 15:34:00,367.70264626950393,200.00867866555316,11.832370242787764,49.068249661504424,53.545789071852134,0,none,,
2025-01-06 15:35:00,367.7058116657744,199.7095619881317,12.11244659290135,46.56260994154296,51.80081633267356,0,none,,
2025-01-06 15:36:00,366.3462381725223,199.4968090187503,11.521194850238913,47.06904717373398,53.17908526912735,0,none,,
2025-01-06 15:37:00,367.72645365645,199.39297878548365,11.8082727020649,47.72279321175609,53.35963331599011,0,none,,
2025-01-06 15:38:00,367.5487495344539,198.79599523633988,11.71839859066822,47.235096234633964,54.33689071667513,0,none,,
2025-01-06 15:39:00,368.3930596726916,199.76242956871238,11.801374378227747,47.69228975354191,53.37888822134764,0,none,,
2025-01-06 15:40:00,367.64039688776006,199.73054495876568,11.935304784189153,48.10774627044716,53.85303175277788,0,none,,
2025-01-06 15:41:00,368.0319832153345,199.07807690337555,11.999407454421315,48.39152417209724,52.83755240414201,0,none,,
2025-01-06 15:42:00,367.56690494101207,199.67528697819156,11.7818726096804,47.11639334823319,52.64623552551192,0,none,,
2025-01-06 15:43:00,367.96940479299457,198.94715844701187,11.967951306773958,47.42257573750571,52.860526524212695,0,none,,
2025-01-06 15:44:00,366.1560808394155,198.98925284743532,11.740606275405485,47.23140110215086,52.48929971705873,0,none,,
2025-01-06 15:45:00,367.088786760496,199.83638917869462,11.690872695844675,46.223433118729105,52.750135256618655,0,none,,
2025-01-06 15:46:00,367.15549885301493,199.63360190496323,11.901287252436157,47.19397771183895,53.667396632775905,0,none,,
2025-01-06 15:47:00,366.9922831073652,199.24011800833858,11.865609383355562,45.52756152356817,53.70656853282664,0,none,,
2025-01-06 15:48:00,367.54308589658086,199.17472388725892,12.129719376409613,47.34180934439745,53.59672655667232,0,none,,
2025-01-06 15:49:00,367.6962696458103,199.4922661171727,12.233172037128648,45.082108230028865,53.44430773185171,0,none,,
2025-01-06 15:50:00,367.5034569867796,198.29028105622888,11.830401789576223,46.109541909835265,54.66935639004959,0,none,,
2025-01-06 15:51:00,367.04907796479915,198.94101879503154,11.657748392607266,47.77133632939128,54.67176636244311,0,none,,
2025-01-06 15:52:00,366.6031273591853,198.64081429179942,11.732206851723662,47.42406949419439,53.291350596108494,0,none,,
2025-01-06 15:53:00,368.07063550935163,199.4112312781072,11.819744299244096,46.996303447962674,54.98703242043889,0,none,,
2025-01-06 15:54:00,367.4739452671666,200.0615706655121,11.984020356043953,46.61510023257571,54.83925463658352,0,none,,
2025-01-06 15:55:00,366.3806376892428,199.6990155550044,11.921579338548574,46.25373745606201,53.331920369960756,0,none,,
2025-01-06 15:56:00,367.0420461624676,199.11018296738072,11.779821862143706,46.531302492827756,52.42881074777305,0,none,,
2025-01-06 15:57:00,365.80392178882533,198.99752586497738,12.244364814034197,47.67814836328438,52.74927521319096,0,none,,
2025-01-06 15:58:00,367.22852152882876,198.97360725998914,12.083722657850165,46.85135368642846,53.30048030763254,0,none,,
2025-01-06 15:59:00,367.0432830146948,200.63018151112195,12.255999148988076,45.22452733665065,52.841405118659836,0,none,,
2025-01-06 16:00:00,366.74427401700905,199.47577386844452,11.729836167784523,46.01580449597162,52.05763406103964,0,none,,
2025-01-06 16:01:00,368.47348726490793,199.55935352795046,12.198755428134307,46.41909951716305,52.01089859514728,0,none,,
2025-01-06 16:02:00,366.2829425287269,198.17743298460542,11.993351982893822,46.94005551025421,52.762401531269816,0,none,,
2025-01-06 16:03:00,367.7751383189091,198.74019683168177,11.964780304275411,46.94425506690595,52.59134805847379,0,none,,
2025-01-06 16:04:00,368.9616482859091,199.42694460302943,12.035051021799582,46.29096119327207,51.038604897458484,0,none,,
2025-01-06 16:05:00,368.0764537887284,199.1592858689905,11.93431742668369,47.82988252337952,54.343126276863416,0,none,,
2025-01-06 16:06:00,367.19186629834996,199.5427920664769,12.02562624947541,45.53217950687101,54.60131862133721,0,none,,
2025-01-06 16:07:00,366.31240065922907,199.53970047709566,12.19686435500781,46.68241723415648,54.0936427155582,0,none,,
2025-01-06 16:08:00,366.13266470157885,199.8329023660649,11.768265450433988,48.102354462378656,50.87897362964331,0,none,,
2025-01-06 16:09:00,366.8958328192557,198.3560339214587,12.295119370669013,47.92669439426964,53.20031740994332,0,none,,
2025-01-06 16:10:00,366.6783344137995,198.81933576711324,12.137174342085487,47.24458655583906,53.99876740137995,0,none,,
2025-01-06 16:11:00,366.6552596239191,199.42768974951892,12.069562942366064,48.38159639155756,54.9766488171943,0,none,,
2025-01-06 16:12:00,366.9729100904928,199.10404176453906,12.234202704929636,47.822591170036546,56.11624519993756,0,none,,
2025-01-06 16:13:00,367.15532866522466,199.3113860899858,12.156181864359583,47.705320601435396,53.549948410565776,0,none,,
2025-01-06 16:14:00,367.6285633885041,199.56808054880094,12.037354737401389,48.238420588632444,53.75120384867101,0,none,,
2025-01-06 16:15:00,366.253526575234,199.0608583238774,12.001125699612858,48.121521924275164,54.1787964607763,0,none,,
2025-01-06 16:16:00,366.70144068529856,199.62837695780806,12.349679511812925,49.01472758813149,52.919801065280645,0,none,,
2025-01-06 16:17:00,367.12307289780654,199.8446451205004,11.910564842187068,47.630586444959,52.73394471048184,0,none,,
2025-01-06 16:18:00,367.0981001391622,199.56258422998414,12.110531225330275,47.724872431228185,54.746793207795264,0,none,,
2025-01-06 16:19:00,368.72740809320453,199.96129880395378,11.936129329610884,48.187458798201774,54.53303311931562,0,none,,
2025-01-06 16:20:00,367.4479505519592,198.23046570220092,12.228459572478618,48.09847564991358,53.508379587237194,0,none,,
2025-01-06 16:21:00,365.97526910748195,199.18802109381124,12.148307394066842,49.82156262760172,51.90192470731967,0,none,,
2025-01-06 16:22:00,367.60477746401017,200.08049536815082,11.982981153534372,48.69551373273435,51.251658091606,0,none,,
2025-01-06 16:23:00,367.7109587167327,199.031983047275,12.047575189316268,47.647927869118405,53.76432407245222,0,none,,
2025-01-06 16:24:00,367.1786248315486,198.9561009201066,12.192071398345847,47.03411272846695,53.84082428828386,0,none,,
2025-01-06 16:25:00,366.31241378575595,199.4859603882582,12.235625076180682,49.869309596400456,53.628461897284694,0,none,,
2025-01-06 16:26:00,368.69408330994,199.55695839557123,11.909708572187885,48.19910619988389,55.03903667167092,0,none,,
2025-01-06 16:27:00,366.43634560824165,199.2522038168843,12.101856437490852,48.917488120911074,54.25698100829778,0,none,,
2025-01-06 16:28:00,367.82558864441813,200.68488216706209,12.239088710727644,48.688413382088534,51.66325397145473,0,none,,
2025-01-06 16:29:00,367.46183459322845,199.75639202310563,12.40380807790124,49.51809452002895,56.472741152240154,0,none,,
2025-01-06 16:30:00,367.78737124415613,199.04857144005277,12.355499154135874,48.38355052944383,51.09876966363469,0,none,,
2025-01-06 16:31:00,368.67724331522845,198.7324442771964,12.168602365382409,49.07911576350337,53.49464042043114,0,none,,
2025-01-06 16:32:00,367.7662079703121,199.8453862887845,12.39390606357791,48.57383864922389,52.994194486910665,0,none,,
2025-01-06 16:33:00,366.8752113011336,199.0520288723349,12.203935805612112,51.66278979408525,54.818409351903966,0,none,,
2025-01-06 16:34:00,368.2122884122102,200.9055276614925,11.789947954676993,48.57824952432706,52.734195419481296,0,none,,
2025-01-06 16:35:00,366.82807322426794,199.87674600933605,12.48150459012358,49.85786728966999,55.11303124684239,0,none,,
2025-01-06 16:36:00,367.469363850133,199.9620321165805,12.341042557946837,52.01435557597432,53.987594006902015,0,none,,
2025-01-06 16:37:00,366.3097218554713,199.78137427690828,12.307576814886533,50.543706186854266,55.272093196339355,0,none,,
2025-01-06 16:38:00,366.5233418826402,200.3112611884231,12.287528955119678,49.63893214824132,51.578171242101256,0,none,,
2025-01-06 16:39:00,367.39696132081406,198.2073124435298,12.338580243495645,49.913078800233905,54.25668078665116,0,none,,
2025-01-06 16:40:00,367.65631364214926,198.92880642764615,12.301095631820756,49.13769188977373,55.380212948915975,0,none,,
2025-01-06 16:41:00,366.00603141030894,200.27754276606836,12.263408866585232,51.48895374844154,53.226144617861635,0,none,,
2025-01-06 16:42:00,367.77198094784745,200.56374421937235,12.21553367602445,49.88327276897203,55.00666320638804,0,none,,
2025-01-06 16:43:00,366.7249226963647,198.9286082333112,12.331711509136161,50.1312767945885,55.014430586334804,0,none,,
2025-01-06 16:44:00,368.410638958941,198.5850248613764,12.19459230252187,49.519397506099686,55.02911024037746,0,none,,
2025-01-06 16:45:00,367.11184767996974,199.78318774847244,12.161971366285062,50.14253590064061,54.3441476350784,0,none,,
2025-01-06 16:46:00,366.5011602531228,199.9804383132361,12.38031377660797,50.59765862531564,55.70143198492746,0,none,,
2025-01-06 16:47:00,367.4674488891562,199.78418161080216,12.493286487874718,51.635963329264676,55.29481662868338,0,none,,
2025-01-06 16:48:00,366.6806729013661,199.6665812636954,12.233241865110799,51.01296266283672,55.275051045893875,0,none,,
2025-01-06 16:49:00,368.4357813152868,198.5978974717274,12.265657882249405,51.87795503399905,54.28347034639431,0,none,,
2025-01-06 16:50:00,367.42812246153716,199.49070153967898,12.110878538076278,48.95670437364326,53.84784721710952,0,none,,
2025-01-06 16:51:00,367.3135390347822,199.58690952026353,12.174030102846137,52.395219246664055,55.65512236947846,0,none,,
2025-01-06 16:52:00,367.91561227936654,199.4002939891845,12.18583705888632,50.050155053062,54.286452945582234,0,none,,
2025-01-06 16:53:00,366.6456138838109,198.58482854185175,12.529803437552541,52.07366006624497,56.91774976683031,0,none,,
2025-01-06 16:54:00,366.425758666528,200.0937925828244,12.129213277364688,48.70902852091763,57.68529254544897,0,none,,
2025-01-06 16:55:00,367.79138213723775,200.269332852988,12.464484157171428,51.691730172868844,54.446228763855004,0,none,,
2025-01-06 16:56:00,366.592693257963,199.2800590237375,12.361697736774936,52.61263186375075,54.36139013798726,0,none,,
2025-01-06 16:57:00,366.6002604582785,199.65227894398768,12.498075852054194,51.130717170489994,55.93476001328986,0,none,,
2025-01-06 16:58:00,368.15762210572495,199.47277694207486,12.587940454963443,52.0493083033061,55.82448907847477,0,none,,
2025-01-06 16:59:00,367.9163273450143,199.4857163305638,12.41418330787833,52.98073586165099,55.477296310526455,0,none,,
2025-01-06 17:00:00,366.5013814083033,200.0810849656414,12.594323990889485,52.938765833796694,56.26309691329866,0,none,,
2025-01-06 17:01:00,367.0174155321633,200.10277652388945,12.662259363035238,51.005938306325895,56.47651971239203,0,none,,
2025-01-06 17:02:00,366.7981289129743,200.44449364181725,12.637176485956116,53.44110353495927,54.75994050662421,0,none,,
2025-01-06 17:03:00,368.95066998019195,200.43928013774675,12.339765438585367,54.21312269462708,54.71873411621273,0,none,,
2025-01-06 17:04:00,368.26303398440047,199.7111770283771,12.150470893557383,53.902828845872236,53.56279207797438,0,none,,
2025-01-06 17:05:00,367.2102717043162,201.52690748713454,12.43237704964717,51.83653926312982,53.83418073278632,0,none,,
2025-01-06 17:06:00,368.01673622908874,200.7590463737031,12.483002093183075,52.10215305779774,54.777128835731276,0,none,,
2025-01-06 17:07:00,366.4797755004926,199.44166789194364,12.168294764403518,53.28344833417392,55.57827073376637,0,none,,
2025-01-06 17:08:00,367.035662690337,199.92003410999226,12.475450217234975,53.87828198227841,57.00226307480415,0,none,,
2025-01-06 17:09:00,367.66683668970245,198.66015620118048,12.085279352932952,54.27202996229783,56.838458953273225,0,none,,
2025-01-06 17:10:00,367.9540085565971,199.87561456189633,12.707882507946488,52.912834770222354,56.72540658816697,0,none,,
2025-01-06 17:11:00,367.5236460608132,200.87113909138282,12.552365335234986,53.69634248141758,55.988201984480064,0,none,,
2025-01-06 17:12:00,367.80952520416855,201.54341368038646,12.362715247801638,53.16502237307853,58.96654515076128,0,none,,
2025-01-06 17:13:00,367.683396333055,199.80961919936976,12.50898983080274,53.133822255036755,54.92205443734514,0,none,,
2025-01-06 17:14:00,367.4995898506572,200.09111766946774,12.532003228478182,54.544370848227416,56.11058689096151,0,none,,
2025-01-06 17:15:00,367.40337184382787,200.26122401633157,12.571318948568969,54.25156461769521,56.88394194455981,0,none,,
2025-01-06 17:16:00,367.30922500117174,201.09375418429485,12.513611731272919,54.86675359124428,55.238025913784526,0,none,,
2025-01-06 17:17:00,367.8458476205498,199.32408940288772,12.649184382741526,54.08171128502979,56.24096992202637,0,none,,
2025-01-06 17:18:00,367.99912302597585,201.51517056032174,12.321406184987465,55.33844767709591,54.935358164818105,0,none,,
2025-01-06 17:19:00,367.8394431479773,199.7396551238236,12.496268551783743,53.860546783902684,56.32476392484412,0,none,,
2025-01-06 17:20:00,366.7482758419259,199.23588825411716,12.78761408700141,54.605064357713694,58.56690887061925,0,none,,
2025-01-06 17:21:00,366.90252136473697,199.7569531300013,12.470736384146702,54.15851730780253,57.062794797357896,0,none,,
2025-01-06 17:22:00,368.0313918355351,199.4685229927391,12.563498294618313,55.5501990313743,59.24416582655816,0,none,,
2025-01-06 17:23:00,368.9003604411753,200.2140624985745,12.381705619073779,57.06486033470202,58.69843626520367,0,none,,
2025-01-06 17:24:00,367.8558023256762,198.9793426659318,12.858133294405278,55.90475675444726,55.28865896269125,0,none,,
2025-01-06 17:25:00,367.41549620721185,200.06408024666715,12.580916065419622,55.620603097561556,55.74591160130974,0,none,,
2025-01-06 17:26:00,367.93537718418276,200.3858417052071,12.352744149531848,55.673374031159135,58.914281992834916,0,none,,
